geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
1977,25,23,67.04081034551766,0.0028658959270065,b'HadGEM3-GC31-LL',7,0.0001467760906996,248.96289883473807,90.44091467327362,b'ssp245',8.079708293670947,274.7114200215654,288.2526907712537,265.624411518768,b'2015-12-22/2015-12-28',1450742400
1977,25,23,68.46148029365352,0.0033636875228736,b'HadGEM3-GC31-LL',7,0.000562844045493,258.01116536218126,89.8500585699186,b'ssp245',6.152531606066505,276.67873708512974,286.46076242926546,270.3311646516658,b'2015-12-29/2016-01-04',1451347200
1977,25,23,79.14751394950312,0.003125017342753,b'HadGEM3-GC31-LL',7,0.0002895340574794,272.4846910466068,76.93005404228666,b'ssp245',6.449583182589846,273.80476611274594,281.6024164157043,264.9755374048226,b'2016-01-05/2016-01-11',1451952000
1977,25,23,77.59256816573841,0.0026265114420472,b'HadGEM3-GC31-LL',7,0.0004657374067626,261.0455411826404,81.66448706441756,b'ssp245',10.4388908718223,271.1442114047808,285.649795802453,256.6120996756705,b'2016-01-12/2016-01-18',1452556800
1977,25,23,80.4356544984897,0.0046318031713645,b'HadGEM3-GC31-LL',7,0.001380486653822,289.44154940569933,84.42696455699594,b'ssp245',8.819086876501016,280.02039361735945,287.55112998629124,275.08105169699354,b'2016-01-19/2016-01-25',1453161600
1977,25,23,68.07775879935683,0.0035511171880359,b'HadGEM3-GC31-LL',7,0.0005112195279081,282.1290214694276,95.05501180910343,b'ssp245',10.143974135951058,277.6173895470588,288.0899838354118,270.67473864414615,b'2016-01-26/2016-02-01',1453766400
1977,25,23,63.13259286698734,0.0019771254234716,b'HadGEM3-GC31-LL',7,9.816368953011484e-08,228.3568552589513,134.08794270665194,b'ssp245',7.325128245582909,271.0692047309586,281.0018903964244,260.08707057768225,b'2016-02-02/2016-02-08',1454371200
1977,25,23,78.98018544712282,0.0031983563130822,b'HadGEM3-GC31-LL',7,0.0003394423034229,266.0649605202703,119.41763564309416,b'ssp245',7.78890916279384,274.02623128673844,283.0435449449343,262.66063667666674,b'2016-02-09/2016-02-15',1454976000
1977,25,23,73.37092219800044,0.0026707978880113,b'HadGEM3-GC31-LL',7,0.0002201896920753,258.1618243761299,134.286643122356,b'ssp245',7.818718374268082,271.8580028876865,281.31884246790145,262.9999909564201,b'2016-02-16/2016-02-22',1455580800
1977,25,23,77.43013600648445,0.0020568850504998,b'HadGEM3-GC31-LL',7,2.707884118602842e-05,233.3812400983868,158.90089595368107,b'ssp245',10.684428372658974,268.0891506782489,281.1396320077294,255.30643525286857,b'2016-02-23/2016-02-29',1456185600
1977,25,23,78.10914628029995,0.0031366985081384,b'HadGEM3-GC31-LL',7,0.0003733884904243,268.0426971414958,145.61324779982107,b'ssp245',7.068098813772885,273.32400775201046,283.43476368657537,261.2952995795708,b'2016-03-01/2016-03-07',1456790400
1977,25,23,80.80422799015028,0.0045306010186378,b'HadGEM3-GC31-LL',7,0.0006292972734405,288.6649349480943,152.65351316413742,b'ssp245',6.89629587569794,278.77719327244955,287.123672755578,267.5479698136114,b'2016-03-08/2016-03-14',1457395200
1977,25,23,79.0604761387128,0.0048022052111911,b'HadGEM3-GC31-LL',7,0.00017465307628,276.9396516951446,186.14390856324167,b'ssp245',8.106534828804339,280.27206276777645,287.63872285773084,271.0760825201077,b'2016-03-15/2016-03-21',1458000000
1977,25,23,83.53151898988082,0.0050864064695115,b'HadGEM3-GC31-LL',7,0.0002259670184941,279.40563022139344,185.5384241555469,b'ssp245',5.090967435421801,280.5301852355741,288.4388817220821,270.143730947231,b'2016-03-22/2016-03-28',1458604800
1977,25,23,78.9776882751331,0.0045582727261052,b'HadGEM3-GC31-LL',7,0.0003115869534248,277.06094319946266,201.9278204743065,b'ssp245',7.605104493218221,278.7291273868874,289.09729537153186,265.95990761280615,b'2016-03-29/2016-04-04',1459209600
1977,25,23,76.95922461921639,0.0051074833379827,b'HadGEM3-GC31-LL',7,6.84710327357568e-06,257.277737408228,247.60454775378685,b'ssp245',5.666694381824532,281.6827490014076,289.87003846151623,274.80276856765835,b'2016-04-05/2016-04-11',1459814400
1977,25,23,86.63628098823547,0.0072748597091175,b'HadGEM3-GC31-LL',7,0.0005310004418016,310.0374902450812,218.6764689841345,b'ssp245',7.929758861346798,284.8826241392694,292.9740565636645,269.10437516141525,b'2016-04-12/2016-04-18',1460419200
1977,25,23,88.5721019642573,0.0079918825211306,b'HadGEM3-GC31-LL',7,0.0001375851803787,318.60914189491007,221.8306403427909,b'ssp245',4.943825903299144,285.8307952391878,295.1115283808432,273.01480790715857,b'2016-04-19/2016-04-25',1461024000
1977,25,23,89.17808551888056,0.0084324105133641,b'HadGEM3-GC31-LL',7,0.0001273464343826,317.49565927727787,232.89720169764823,b'ssp245',3.739961229059905,287.0456779635682,293.05093747694065,280.82125191536534,b'2016-04-26/2016-05-02',1461628800
1977,25,23,83.06298601906825,0.0088247293160295,b'HadGEM3-GC31-LL',7,0.0003231828751108,310.4325990591629,256.82243055066004,b'ssp245',5.973024712503208,289.0760171510333,297.6581594924296,281.36221735029886,b'2016-05-03/2016-05-09',1462233600
1977,25,23,78.17050336058294,0.0084541423922018,b'HadGEM3-GC31-LL',7,7.772155139903652e-05,310.02609879855135,276.4065616612169,b'ssp245',5.634432152886277,289.4773564820427,298.2752357311766,281.0192360185536,b'2016-05-10/2016-05-16',1462838400
1977,25,23,84.58366050083251,0.0106606571529067,b'HadGEM3-GC31-LL',7,0.0004579322434739,334.4818124036037,261.2892417682526,b'ssp245',6.029779571126899,291.5317260876014,299.688543182337,278.96900606662064,b'2016-05-17/2016-05-23',1463443200
1977,25,23,79.67348836923574,0.009814250673442,b'HadGEM3-GC31-LL',7,0.0001084608886156,318.5145496684316,306.32236270579625,b'ssp245',4.785875216485839,291.1360778448292,299.08847179210176,279.19496567330924,b'2016-05-24/2016-05-30',1464048000
1977,25,23,82.31507064013803,0.0115393159044272,b'HadGEM3-GC31-LL',7,0.0003004091335662,329.09357911906284,308.6259437235476,b'ssp245',4.494805359723777,292.84832572197104,301.3737333223417,283.9843153339913,b'2016-05-31/2016-06-06',1464652800
1977,25,23,90.7439858688635,0.0130389805406904,b'HadGEM3-GC31-LL',7,0.0003989928110319,358.969143192409,257.1650222595595,b'ssp245',4.873174445145366,293.4893802997334,303.37985932081057,280.5049328224155,b'2016-06-07/2016-06-13',1465257600
1977,25,23,87.6251118621852,0.0141600990651602,b'HadGEM3-GC31-LL',7,5.321546038313781e-05,356.8287476944791,289.26193175538634,b'ssp245',3.322022805629723,295.49729994324935,304.03024486555256,287.24660415379185,b'2016-06-14/2016-06-20',1465862400
1977,25,23,79.54420893130767,0.013167700936352,b'HadGEM3-GC31-LL',7,0.0004150392402841,350.456875254682,304.745771519067,b'ssp245',5.394047714120161,294.98591833811093,302.5456202843676,286.23731001996936,b'2016-06-21/2016-06-27',1466467200
1977,25,23,80.53160713004067,0.0153283267970741,b'HadGEM3-GC31-LL',7,1.5116763124741002e-05,361.3775479938715,323.7226098276628,b'ssp245',4.32848038913066,298.51354625313934,305.1672352472191,288.5007599849768,b'2016-06-28/2016-07-04',1467072000
1977,25,23,82.58920663700756,0.0155742199520341,b'HadGEM3-GC31-LL',7,0.000180009785436,370.7579010313449,300.3095878283236,b'ssp245',4.152052947533514,298.3364157854435,305.80336648880234,284.7714839426376,b'2016-07-05/2016-07-11',1467676800
1977,25,23,75.47411014121305,0.0136172616476377,b'HadGEM3-GC31-LL',7,0.0002029476918375,352.9884293649988,313.2052973069918,b'ssp245',4.927767624801157,297.0967079042926,303.1503966060129,286.65777739217464,b'2016-07-12/2016-07-18',1468281600
1977,25,23,83.49900926476406,0.0153826961243864,b'HadGEM3-GC31-LL',7,0.0002784159674918,369.6779210217225,271.51207074445057,b'ssp245',4.128970066679531,297.8236815500348,303.6528200331939,290.5994316380308,b'2016-07-19/2016-07-25',1468886400
1977,25,23,80.60048905358303,0.0150286547167656,b'HadGEM3-GC31-LL',7,0.0001408130753334,366.8545948787129,288.34309363015325,b'ssp245',4.4152167507721085,297.7543406403674,304.68400496265537,289.3312770298549,b'2016-07-26/2016-08-01',1469491200
1977,25,23,78.02976942778157,0.0141455279213958,b'HadGEM3-GC31-LL',7,0.0001073461095197,357.347440969564,293.5951912954417,b'ssp245',4.5185594014643735,297.28343109321304,304.59044855291194,287.7849013363456,b'2016-08-02/2016-08-08',1470096000
1977,25,23,85.49801293970017,0.0159886074336463,b'HadGEM3-GC31-LL',7,0.000458350556884,377.2258258780333,240.37491387753124,b'ssp245',4.020490031074283,298.272946784138,303.8979551277025,290.33282614823923,b'2016-08-09/2016-08-15',1470700800
1977,25,23,77.0936836272272,0.0134596678838799,b'HadGEM3-GC31-LL',7,0.000105902178864,369.1780340227193,241.4497596559285,b'ssp245',5.22963771258705,296.7509050374088,305.51977348102446,288.4908089846056,b'2016-08-16/2016-08-22',1471305600
1977,25,23,71.21534164294884,0.010594499241991,b'HadGEM3-GC31-LL',7,0.0001373923340531,342.4945871009254,244.4352178240651,b'ssp245',4.451257379767987,293.8920250048342,301.32367033434866,285.3875890234144,b'2016-08-23/2016-08-29',1471910400
1977,25,23,76.22791549829311,0.0105275714647123,b'HadGEM3-GC31-LL',7,0.0002855353165426,357.9273854173804,182.6766922439727,b'ssp245',4.922944437574829,292.97498439274744,299.48156558130256,287.5073352800209,b'2016-08-30/2016-09-05',1472515200
1977,25,23,82.63468915605085,0.0126650823793235,b'HadGEM3-GC31-LL',7,0.0002924587221497,359.0072171627359,220.4664775779545,b'ssp245',4.728631489995479,294.59870710676927,301.0187710848722,284.53486905328776,b'2016-09-06/2016-09-12',1473120000
1977,25,23,79.03087355391254,0.0113487256441731,b'HadGEM3-GC31-LL',7,0.0005915547640892,354.4875739514677,199.33773837424908,b'ssp245',4.681615999847183,293.2968577003575,300.3553655234813,284.3462257069989,b'2016-09-13/2016-09-19',1473724800
1977,25,23,82.57797368088708,0.010268518352951,b'HadGEM3-GC31-LL',7,0.0003040894504384,353.04865705876466,175.05413471182678,b'ssp245',6.558744951974562,291.26788573539324,298.6955816455827,284.9298481586551,b'2016-09-20/2016-09-26',1474329600
1977,25,23,73.9226790325379,0.008714353678747,b'HadGEM3-GC31-LL',7,0.0001794247836919,339.4567062576096,175.59590911221838,b'ssp245',5.04239221458834,291.18904014171767,297.0298081074865,285.1281331500309,b'2016-09-27/2016-10-03',1474934400
1977,25,23,85.43018944441597,0.0107401649405286,b'HadGEM3-GC31-LL',7,7.026616476366263e-05,340.02408673844104,176.58969794608103,b'ssp245',3.60924350630274,292.2960669455912,297.57650569478903,285.8059060773433,b'2016-10-04/2016-10-10',1475539200
1977,25,23,84.84341016702818,0.0101236600867384,b'HadGEM3-GC31-LL',7,0.0001635258769435,350.2719570654684,152.12251896825236,b'ssp245',4.542674342141141,291.22971946084493,297.422042720574,280.8357796517004,b'2016-10-11/2016-10-17',1476144000
1977,25,23,69.75160865635709,0.0068709195320076,b'HadGEM3-GC31-LL',7,5.609696147143924e-05,315.59603340868244,151.08862578517008,b'ssp245',7.4534978129084015,287.8072376762721,296.4747205641925,280.7127737430361,b'2016-10-18/2016-10-24',1476748800
1977,25,23,72.82400250832977,0.006128753503798,b'HadGEM3-GC31-LL',7,8.285980543636321e-05,307.370958888967,133.51831290299262,b'ssp245',6.48586985980063,285.2843301599033,292.4141552417309,277.994074905918,b'2016-10-25/2016-10-31',1477353600
1977,25,23,75.27051392347902,0.0059271410806143,b'HadGEM3-GC31-LL',7,0.0003893116937801,315.13889290482626,113.742341451891,b'ssp245',8.085963439651877,284.30586737576294,293.6787973739461,277.9274444760229,b'2016-11-01/2016-11-07',1477958400
1977,25,23,79.18892193693077,0.0062845600522308,b'HadGEM3-GC31-LL',7,0.0001882798147504,308.2191565132881,109.6472995273579,b'ssp245',5.072307921356688,284.57568439156154,292.1418122671008,276.239540793679,b'2016-11-08/2016-11-14',1478563200
1977,25,23,77.44754842602798,0.0053569520204765,b'HadGEM3-GC31-LL',7,0.0007814454757468,311.20590122973744,81.67615675286834,b'ssp245',9.115482210489686,282.2987607330873,291.57200872968474,274.6464094682173,b'2016-11-15/2016-11-21',1479168000
1977,25,23,77.74524151356027,0.0044967039566166,b'HadGEM3-GC31-LL',7,0.0007099336839808,299.96987035902214,83.38980172411912,b'ssp245',7.663678822257624,278.8479332913434,289.7670676851779,269.5595863099081,b'2016-11-22/2016-11-28',1479772800
1977,25,23,77.81083216983244,0.0042561476006079,b'HadGEM3-GC31-LL',7,1.2411114147446038e-05,286.56445702912936,90.74651640353022,b'ssp245',5.321961682489016,278.7533931748263,287.39792806902346,270.4426497602406,b'2016-11-29/2016-12-05',1480377600
1977,25,23,72.33368219165541,0.004069926359944,b'HadGEM3-GC31-LL',7,0.0001178878025573,273.87435507231487,85.20527662051067,b'ssp245',7.619554072734094,278.8540805785124,288.2740557782061,268.3668672275656,b'2016-12-06/2016-12-12',1480982400
1977,25,23,66.40778948287976,0.0026111384320396,b'HadGEM3-GC31-LL',7,0.000103727614571,252.52658159549048,83.200555856402,b'ssp245',8.112151593055346,274.20747151328976,279.94846694387815,268.2212964703088,b'2016-12-13/2016-12-19',1481587200
1977,25,23,71.80589081726744,0.0031516916564038,b'HadGEM3-GC31-LL',7,7.508675128065079e-05,258.49721946208024,81.05051781005652,b'ssp245',6.955841138483923,275.8696631246442,282.2832824634971,271.24373643823327,b'2016-12-20/2016-12-26',1482192000
1977,25,23,76.68687934508752,0.0027734752447006,b'HadGEM3-GC31-LL',7,0.000284104771807,260.2893863008203,80.7181490362344,b'ssp245',11.1207410928511,272.2323001855782,282.57537106780825,265.79991861498763,b'2016-12-27/2017-01-02',1482796800
1977,25,23,75.83292933100692,0.0032233132244533,b'HadGEM3-GC31-LL',7,0.0008282140577759,268.54669667110613,81.75130475031865,b'ssp245',8.5226845823305,273.69481669873284,286.36211682604505,264.057535867342,b'2017-01-03/2017-01-09',1483401600
1977,25,23,74.54156925859608,0.003292563234073,b'HadGEM3-GC31-LL',7,0.0001293388467625,274.13101996674186,83.73249760339988,b'ssp245',7.444129753804444,275.32743780117124,283.9029294569067,266.2386744475562,b'2017-01-10/2017-01-16',1484006400
1977,25,23,73.05619739436604,0.0016805150867438,b'HadGEM3-GC31-LL',7,2.725205426641784e-05,230.3492925666118,103.19651355508567,b'ssp245',8.296063296166373,266.78878655500404,279.0515028988456,257.75734666556366,b'2017-01-17/2017-01-23',1484611200
1977,25,23,75.47113882146209,0.0032393987701361,b'HadGEM3-GC31-LL',7,0.0003955456949902,268.6218212666208,99.90683284057576,b'ssp245',7.654464553632589,274.6593990444956,284.8556476759657,263.30059540623614,b'2017-01-24/2017-01-30',1485216000
1977,25,23,66.65411010667553,0.0023807972872194,b'HadGEM3-GC31-LL',7,0.0001464585599689,249.33706688973407,114.53715072544333,b'ssp245',6.649322452020797,272.55748218234623,280.69087902010546,263.7588677164233,b'2017-01-31/2017-02-06',1485820800
1977,25,23,84.54629430386444,0.0017822229002887,b'HadGEM3-GC31-LL',7,0.0004472813716794,234.06427909656767,125.6582699082597,b'ssp245',12.293766993900478,265.3477465777076,282.4447415294444,255.95430978101703,b'2017-02-07/2017-02-13',1486425600
1977,25,23,67.91368155592829,0.0021444065227326,b'HadGEM3-GC31-LL',7,5.284064696218796e-06,250.87331771914927,139.77167454367444,b'ssp245',8.026920324635357,271.37700425185164,278.2025262141312,264.9612296328494,b'2017-02-14/2017-02-20',1487030400
1977,25,23,70.70765309390903,0.0033200970201519,b'HadGEM3-GC31-LL',7,0.0003261168881508,267.8674592500514,141.86000415417894,b'ssp245',8.33524002355716,276.1517202885924,284.502832946417,269.58275005246,b'2017-02-21/2017-02-27',1487635200
1977,25,23,72.99890873986686,0.003448695020997,b'HadGEM3-GC31-LL',7,0.0002413329848634,251.94440655926263,160.8735585617243,b'ssp245',7.213969750958483,276.2353511610207,283.43409244397736,269.1086582872915,b'2017-02-28/2017-03-06',1488240000
1977,25,23,74.55400359214389,0.0022882700043713,b'HadGEM3-GC31-LL',7,0.0006067040950434,250.1150466731073,149.7944602844063,b'ssp245',9.85581882922037,270.8249621250553,278.34566100569793,258.82391076386324,b'2017-03-07/2017-03-13',1488844800
1977,25,23,83.48141366125742,0.0039068816581872,b'HadGEM3-GC31-LL',7,0.0007692860117488,274.92362310802343,159.7416633661289,b'ssp245',9.668123917387437,276.4762453879287,281.8964986789888,270.8327479266783,b'2017-03-14/2017-03-20',1489449600
1977,25,23,74.08659885488204,0.0031087250066039,b'HadGEM3-GC31-LL',7,0.0001651351032476,258.4639749280878,183.4037556589544,b'ssp245',7.513856251659191,274.3881630102123,281.8406251008845,264.7875135617668,b'2017-03-21/2017-03-27',1490054400
1977,25,23,83.85687284168817,0.0046877947277493,b'HadGEM3-GC31-LL',7,0.0004342498813813,292.9606771972573,172.37712612528483,b'ssp245',8.316137000187029,278.69116906835046,286.1291101088631,272.8732017327931,b'2017-03-28/2017-04-03',1490659200
1977,25,23,75.24379201674466,0.0038982845541167,b'HadGEM3-GC31-LL',7,0.0002156555609503,275.65840022820083,186.5992985424776,b'ssp245',6.338261616614038,276.53941645037565,284.7410342814368,270.23144599707376,b'2017-04-04/2017-04-10',1491264000
1977,25,23,90.3977103874321,0.0066827231995179,b'HadGEM3-GC31-LL',7,0.0002210587856824,304.8061061144317,208.49965513952867,b'ssp245',4.47606872689927,282.7923311081357,291.1644927366002,272.67280533575536,b'2017-04-11/2017-04-17',1491868800
1977,25,23,76.38756288221863,0.0054250758160599,b'HadGEM3-GC31-LL',7,3.178817252635507e-05,288.55170721580697,232.589570401752,b'ssp245',4.491099660443624,282.7231267580678,288.6397021224957,276.9746793816757,b'2017-04-18/2017-04-24',1492473600
1977,25,23,83.07751960902375,0.0063469931165182,b'HadGEM3-GC31-LL',7,0.0004309652502097,304.444414550246,207.7620265585593,b'ssp245',5.534356133976841,283.2488132424692,289.9460096122804,275.57088300216293,b'2017-04-25/2017-05-01',1493078400
1977,25,23,85.0701573320898,0.0075818241222326,b'HadGEM3-GC31-LL',7,0.0001654373710465,302.2773894671747,252.75099371802165,b'ssp245',6.025145369932007,285.7022002489254,292.74176652316083,275.4941051352545,b'2017-05-02/2017-05-08',1493683200
1977,25,23,87.99725756401516,0.0084513110297325,b'HadGEM3-GC31-LL',7,0.0003572935295373,315.16339473688976,248.96652403889544,b'ssp245',5.677186314865437,286.5864026138323,293.777457209095,278.78327086177313,b'2017-05-09/2017-05-15',1494288000
1977,25,23,88.32534120263408,0.0090550127950336,b'HadGEM3-GC31-LL',7,0.0004523875107178,324.67058931898555,256.7990098484533,b'ssp245',4.709010022067363,287.9067476799846,295.0561189077258,280.0134735647875,b'2017-05-16/2017-05-22',1494892800
1977,25,23,83.39702941410698,0.0093528064888935,b'HadGEM3-GC31-LL',7,0.0002436714366002,324.0606588053852,267.523537805499,b'ssp245',3.607052865891337,290.2677141750295,296.13926233789294,283.31220397588913,b'2017-05-23/2017-05-29',1495497600
1977,25,23,87.7057949741085,0.0107775087339363,b'HadGEM3-GC31-LL',7,0.0003737702469565,336.3148418651059,294.8249148019632,b'ssp245',4.386356031176894,290.6744482098633,298.0452685215397,282.9482794427252,b'2017-05-30/2017-06-05',1496102400
